#This is a CSV file containing the average TPL, TPU, and Cost values for the UR algorithm with PH path compression.
#The data was generated for n = 10000 and delta = 1.
N,Average TPL,Average TPU,Average Cost
5171,4121.750000,730.300000,9704.100000
5172,4123.700000,731.100000,9709.600000
5173,4125.750000,731.900000,9715.300000
5174,4128.150000,732.700000,9721.700000
5175,4130.600000,733.600000,9728.400000
5176,4133.250000,734.800000,9736.100000
5177,4134.900000,735.450000,9740.700000
5178,4137.200000,736.400000,9747.200000
5179,4140.050000,737.700000,9755.500000
5180,4141.850000,738.600000,9760.900000
5181,4144.300000,739.800000,9768.200000
5182,4146.450000,740.550000,9774.000000
5183,4148.950000,741.600000,9781.100000
5184,4151.650000,742.750000,9788.800000
5185,4153.900000,743.700000,9795.200000
5186,4156.200000,744.650000,9801.700000
5187,4158.650000,745.950000,9809.200000
5188,4160.150000,746.250000,9812.800000
5189,4162.600000,747.500000,9820.200000
5190,4164.950000,748.250000,9826.400000
5191,4167.200000,749.050000,9832.500000
5192,4169.050000,749.600000,9837.300000
5193,4171.100000,750.450000,9843.100000
5194,4173.650000,751.550000,9850.400000
5195,4176.300000,752.850000,9858.300000
5196,4178.400000,753.650000,9864.100000
5197,4180.450000,754.300000,9869.500000
5198,4182.300000,754.950000,9874.500000
5199,4185.200000,756.050000,9882.500000
5200,4187.100000,756.500000,9887.200000
5201,4188.500000,756.850000,9890.700000
5202,4191.050000,757.450000,9897.000000
5203,4193.500000,758.050000,9903.100000
5204,4196.150000,759.250000,9910.800000
5205,4198.100000,759.850000,9915.900000
5206,4200.150000,760.800000,9921.900000
5207,4202.550000,761.850000,9928.800000
5208,4204.450000,762.250000,9933.400000
5209,4206.700000,763.300000,9940.000000
5210,4210.250000,765.100000,9950.700000
5211,4212.050000,765.550000,9955.200000
5212,4214.200000,766.300000,9961.000000
5213,4216.550000,767.100000,9967.300000
5214,4220.150000,768.550000,9977.400000
5215,4222.900000,769.850000,9985.500000
5216,4225.200000,770.950000,9992.300000
5217,4227.500000,771.650000,9998.300000
5218,4229.900000,772.600000,10005.000000
5219,4232.000000,773.350000,10010.700000
5220,4234.800000,774.700000,10019.000000
5221,4236.950000,775.600000,10025.100000
5222,4239.450000,776.450000,10031.800000
5223,4242.600000,777.950000,10041.100000
5224,4244.500000,778.700000,10046.400000
5225,4246.150000,779.200000,10050.700000
5226,4248.450000,780.050000,10057.000000
5227,4250.850000,781.100000,10063.900000
5228,4254.100000,782.900000,10074.000000
5229,4256.600000,783.850000,10080.900000
5230,4258.250000,784.500000,10085.500000
5231,4260.800000,785.500000,10092.600000
5232,4262.200000,786.000000,10096.400000
5233,4264.950000,787.300000,10104.500000
5234,4267.750000,788.750000,10113.000000
5235,4270.400000,789.900000,10120.600000
5236,4272.350000,790.500000,10125.700000
5237,4275.300000,791.800000,10134.200000
5238,4276.900000,792.200000,10138.200000
5239,4279.250000,793.050000,10144.600000
5240,4282.300000,794.400000,10153.400000
5241,4284.850000,795.450000,10160.600000
5242,4286.900000,796.250000,10166.300000
5243,4289.300000,797.300000,10173.200000
5244,4291.150000,798.000000,10178.300000
5245,4293.450000,798.750000,10184.400000
5246,4295.200000,799.300000,10189.000000
5247,4298.350000,800.650000,10198.000000
5248,4300.150000,801.300000,10202.900000
5249,4302.000000,802.150000,10208.300000
5250,4304.450000,803.200000,10215.300000
5251,4306.800000,804.200000,10222.000000
5252,4308.650000,805.100000,10227.500000
5253,4311.000000,805.850000,10233.700000
5254,4313.400000,806.600000,10240.000000
5255,4315.600000,807.450000,10246.100000
5256,4317.750000,808.300000,10252.100000
5257,4319.750000,809.250000,10258.000000
5258,4321.400000,809.550000,10261.900000
5259,4323.600000,810.450000,10268.100000
5260,4326.850000,811.650000,10277.000000
5261,4329.600000,812.600000,10284.400000
5262,4331.800000,813.400000,10290.400000
5263,4334.400000,814.600000,10298.000000
5264,4337.000000,815.650000,10305.300000
5265,4339.300000,816.550000,10311.700000
5266,4341.300000,817.350000,10317.300000
5267,4344.250000,818.600000,10325.700000
5268,4346.250000,819.150000,10330.800000
5269,4349.000000,820.300000,10338.600000
5270,4350.800000,820.850000,10343.300000
5271,4353.300000,822.100000,10350.800000
5272,4355.750000,823.300000,10358.100000
5273,4358.600000,824.550000,10366.300000
5274,4360.450000,825.200000,10371.300000
5275,4362.050000,825.600000,10375.300000
5276,4364.000000,826.500000,10381.000000
5277,4366.550000,827.400000,10387.900000
5278,4368.500000,828.100000,10393.200000
5279,4371.300000,829.400000,10401.400000
5280,4373.500000,829.900000,10406.800000
5281,4375.600000,830.900000,10413.000000
5282,4378.200000,832.000000,10420.400000
5283,4380.700000,832.950000,10427.300000
5284,4382.800000,833.650000,10432.900000
5285,4385.300000,834.500000,10439.600000
5286,4387.250000,835.150000,10444.800000
5287,4390.550000,836.900000,10454.900000
5288,4393.000000,838.150000,10462.300000
5289,4395.150000,838.850000,10468.000000
5290,4397.550000,839.750000,10474.600000
5291,4399.850000,840.850000,10481.400000
5292,4401.800000,841.850000,10487.300000
5293,4404.550000,843.350000,10495.800000
5294,4407.100000,844.400000,10503.000000
5295,4409.850000,845.700000,10511.100000
5296,4411.750000,846.450000,10516.400000
5297,4413.100000,847.000000,10520.200000
5298,4415.150000,847.700000,10525.700000
5299,4418.150000,849.150000,10534.600000
5300,4421.100000,850.750000,10543.700000
5301,4422.900000,851.450000,10548.700000
5302,4426.500000,853.400000,10559.800000
5303,4429.800000,855.100000,10569.800000
5304,4432.150000,855.950000,10576.200000
5305,4434.200000,856.650000,10581.700000
5306,4436.550000,857.750000,10588.600000
5307,4438.950000,858.750000,10595.400000
5308,4441.350000,859.500000,10601.700000
5309,4444.350000,861.000000,10610.700000
5310,4447.000000,862.450000,10618.900000
5311,4449.100000,863.250000,10624.700000
5312,4452.050000,864.400000,10632.900000
5313,4454.700000,865.400000,10640.200000
5314,4458.350000,866.950000,10650.600000
5315,4459.650000,867.150000,10653.600000
5316,4461.900000,868.150000,10660.100000
5317,4465.000000,869.550000,10669.100000
5318,4467.450000,870.300000,10675.500000
5319,4469.900000,871.550000,10682.900000
5320,4472.450000,872.600000,10690.100000
5321,4474.700000,873.750000,10696.900000
5322,4477.350000,875.000000,10704.700000
5323,4480.450000,876.600000,10714.100000
5324,4482.900000,877.700000,10721.200000
5325,4484.300000,878.100000,10724.800000
5326,4485.750000,878.650000,10728.800000
5327,4489.300000,880.250000,10739.100000
5328,4491.650000,881.050000,10745.400000
5329,4494.100000,881.950000,10752.100000
5330,4497.150000,883.250000,10760.800000
5331,4500.150000,884.600000,10769.500000
5332,4502.500000,885.650000,10776.300000
5333,4504.300000,886.300000,10781.200000
5334,4506.600000,887.400000,10788.000000
5335,4509.650000,888.800000,10796.900000
5336,4512.650000,890.050000,10805.400000
5337,4514.300000,890.600000,10809.800000
5338,4516.850000,891.550000,10816.800000
5339,4519.700000,892.700000,10824.800000
5340,4521.750000,893.700000,10830.900000
5341,4524.000000,894.750000,10837.500000
5342,4527.250000,896.050000,10846.600000
5343,4529.650000,896.950000,10853.200000
5344,4531.250000,897.350000,10857.200000
5345,4533.650000,898.200000,10863.700000
5346,4536.000000,899.200000,10870.400000
5347,4538.800000,900.500000,10878.600000
5348,4541.750000,901.900000,10887.300000
5349,4544.600000,903.200000,10895.600000
5350,4547.700000,904.700000,10904.800000
5351,4550.450000,905.950000,10912.800000
5352,4552.950000,906.900000,10919.700000
5353,4555.150000,907.950000,10926.200000
5354,4558.250000,909.250000,10935.000000
5355,4561.100000,910.700000,10943.600000
5356,4562.700000,911.300000,10948.000000
5357,4566.150000,912.900000,10958.100000
5358,4568.900000,914.400000,10966.600000
5359,4571.800000,915.550000,10974.700000
5360,4574.550000,916.750000,10982.600000
5361,4577.350000,917.950000,10990.600000
5362,4579.800000,919.350000,10998.300000
5363,4582.550000,920.600000,11006.300000
5364,4585.350000,922.300000,11015.300000
5365,4587.950000,923.450000,11022.800000
5366,4590.400000,924.500000,11029.800000
5367,4593.100000,925.500000,11037.200000
5368,4595.950000,926.800000,11045.500000
5369,4599.050000,928.100000,11054.300000
5370,4601.750000,929.650000,11062.800000
5371,4604.300000,931.100000,11070.800000
5372,4606.400000,932.000000,11076.800000
5373,4608.950000,933.050000,11084.000000
5374,4611.200000,933.750000,11089.900000
5375,4612.700000,934.150000,11093.700000
5376,4614.950000,935.150000,11100.200000
5377,4617.700000,936.250000,11107.900000
5378,4620.650000,937.350000,11116.000000
5379,4624.250000,939.200000,11126.900000
5380,4626.450000,939.950000,11132.800000
5381,4629.050000,941.150000,11140.400000
5382,4632.500000,942.600000,11150.200000
5383,4635.000000,943.700000,11157.400000
5384,4637.550000,944.950000,11165.000000
5385,4639.500000,945.750000,11170.500000
5386,4641.500000,946.550000,11176.100000
5387,4644.000000,947.500000,11183.000000
5388,4646.700000,948.400000,11190.200000
5389,4650.650000,950.550000,11202.400000
5390,4652.450000,951.050000,11207.000000
5391,4654.650000,952.000000,11213.300000
5392,4657.000000,953.000000,11220.000000
5393,4659.500000,954.150000,11227.300000
5394,4662.450000,955.650000,11236.200000
5395,4665.800000,957.500000,11246.600000
5396,4668.850000,958.950000,11255.600000
5397,4671.250000,959.750000,11262.000000
5398,4673.850000,961.000000,11269.700000
5399,4675.800000,961.750000,11275.100000
5400,4679.200000,963.300000,11285.000000
5401,4682.550000,964.850000,11294.800000
5402,4685.250000,966.050000,11302.600000
5403,4688.150000,967.400000,11311.100000
5404,4689.750000,968.000000,11315.500000
5405,4692.400000,969.200000,11323.200000
5406,4695.800000,970.450000,11332.500000
5407,4698.150000,971.350000,11339.000000
5408,4700.650000,972.450000,11346.200000
5409,4703.850000,974.300000,11356.300000
5410,4706.450000,975.350000,11363.600000
5411,4708.750000,976.450000,11370.400000
5412,4711.900000,977.900000,11379.600000
5413,4715.000000,979.700000,11389.400000
5414,4718.250000,981.100000,11398.700000
5415,4721.000000,982.400000,11406.800000
5416,4723.900000,983.700000,11415.200000
5417,4727.000000,985.350000,11424.700000
5418,4729.200000,986.150000,11430.700000
5419,4732.650000,987.850000,11441.000000
5420,4736.000000,989.800000,11451.600000
5421,4738.550000,990.750000,11458.600000
5422,4741.750000,992.300000,11468.100000
5423,4744.600000,993.450000,11476.100000
5424,4747.250000,994.650000,11483.800000
5425,4750.050000,995.850000,11491.800000
5426,4751.800000,996.450000,11496.500000
5427,4754.050000,997.500000,11503.100000
5428,4756.450000,998.700000,11510.300000
5429,4759.150000,999.850000,11518.000000
5430,4761.700000,1000.850000,11525.100000
5431,4763.950000,1001.600000,11531.100000
5432,4766.300000,1002.700000,11538.000000
5433,4769.250000,1003.950000,11546.400000
5434,4772.000000,1005.250000,11554.500000
5435,4774.250000,1005.950000,11560.400000
5436,4776.450000,1007.000000,11566.900000
5437,4777.950000,1007.550000,11571.000000
5438,4780.200000,1008.350000,11577.100000
5439,4782.700000,1009.200000,11583.800000
5440,4784.250000,1009.750000,11588.000000
5441,4786.950000,1011.100000,11596.100000
5442,4789.350000,1012.150000,11603.000000
5443,4791.700000,1013.300000,11610.000000
5444,4794.500000,1014.600000,11618.200000
5445,4797.450000,1016.000000,11626.900000
5446,4799.900000,1017.150000,11634.100000
5447,4803.100000,1018.600000,11643.400000
5448,4806.000000,1020.000000,11652.000000
5449,4808.200000,1020.950000,11658.300000
5450,4811.100000,1022.350000,11666.900000
5451,4813.200000,1023.200000,11672.800000
5452,4816.300000,1024.850000,11682.300000
5453,4819.350000,1026.250000,11691.200000
5454,4821.850000,1027.250000,11698.200000
5455,4825.650000,1029.200000,11709.700000
5456,4828.150000,1030.200000,11716.700000
5457,4830.200000,1031.000000,11722.400000
5458,4832.400000,1031.800000,11728.400000
5459,4835.300000,1033.200000,11737.000000
5460,4838.050000,1034.550000,11745.200000
5461,4841.150000,1035.600000,11753.500000
5462,4844.050000,1036.850000,11761.800000
5463,4846.700000,1037.950000,11769.300000
5464,4849.250000,1039.050000,11776.600000
5465,4852.050000,1040.550000,11785.200000
5466,4854.850000,1041.800000,11793.300000
5467,4858.650000,1043.850000,11805.000000
5468,4862.450000,1045.750000,11816.400000
5469,4866.100000,1047.750000,11827.700000
5470,4868.950000,1049.000000,11835.900000
5471,4872.100000,1050.400000,11845.000000
5472,4874.200000,1051.200000,11850.800000
5473,4876.700000,1052.200000,11857.800000
5474,4879.450000,1053.500000,11865.900000
5475,4882.300000,1055.050000,11874.700000
5476,4885.300000,1056.200000,11883.000000
5477,4888.350000,1057.750000,11892.200000
5478,4891.450000,1059.350000,11901.600000
5479,4894.200000,1060.850000,11910.100000
5480,4896.650000,1062.100000,11917.500000
5481,4898.850000,1063.150000,11924.000000
5482,4901.800000,1064.550000,11932.700000
5483,4904.850000,1065.850000,11941.400000
5484,4907.850000,1067.550000,11950.800000
5485,4911.100000,1069.350000,11960.900000
5486,4914.600000,1071.100000,11971.400000
5487,4918.000000,1073.000000,11982.000000
5488,4920.850000,1074.400000,11990.500000
5489,4923.900000,1076.000000,11999.800000
5490,4926.100000,1076.850000,12005.900000
5491,4928.650000,1078.000000,12013.300000
5492,4931.750000,1079.600000,12022.700000
5493,4935.200000,1081.350000,12033.100000
5494,4937.450000,1082.400000,12039.700000
5495,4940.600000,1084.050000,12049.300000
5496,4944.150000,1085.800000,12059.900000
5497,4946.050000,1086.550000,12065.200000
5498,4949.750000,1088.600000,12076.700000
5499,4952.600000,1089.800000,12084.800000
5500,4954.150000,1090.350000,12089.000000
5501,4957.050000,1091.950000,12098.000000
5502,4961.300000,1094.300000,12111.200000
5503,4963.750000,1095.500000,12118.500000
5504,4966.800000,1096.850000,12127.300000
5505,4969.550000,1098.150000,12135.400000
5506,4972.550000,1099.650000,12144.400000
5507,4975.150000,1101.000000,12152.300000
5508,4978.600000,1102.750000,12162.700000
5509,4980.600000,1103.600000,12168.400000
5510,4982.700000,1104.500000,12174.400000
5511,4985.700000,1105.800000,12183.000000
5512,4989.100000,1107.650000,12193.500000
5513,4992.500000,1109.450000,12203.900000
5514,4996.700000,1111.750000,12216.900000
5515,4999.350000,1112.950000,12224.600000
5516,5001.600000,1113.950000,12231.100000
5517,5005.300000,1115.850000,12242.300000
5518,5008.200000,1117.150000,12250.700000
5519,5011.450000,1118.900000,12260.700000
5520,5014.200000,1120.450000,12269.300000
5521,5018.000000,1122.650000,12281.300000
5522,5020.450000,1123.850000,12288.600000
5523,5023.550000,1125.400000,12297.900000
5524,5026.100000,1126.800000,12305.800000
5525,5029.250000,1128.400000,12315.300000
5526,5032.200000,1129.700000,12323.800000
5527,5034.300000,1130.650000,12329.900000
5528,5037.000000,1131.850000,12337.700000
5529,5039.950000,1133.050000,12346.000000
5530,5043.250000,1134.250000,12355.000000
5531,5045.300000,1134.850000,12360.300000
5532,5048.800000,1136.750000,12371.100000
5533,5051.600000,1138.200000,12379.600000
5534,5054.700000,1140.000000,12389.400000
5535,5058.100000,1141.600000,12399.400000
5536,5061.100000,1143.100000,12408.400000
5537,5064.900000,1145.100000,12420.000000
5538,5067.950000,1146.600000,12429.100000
5539,5069.950000,1147.200000,12434.300000
5540,5072.700000,1148.500000,12442.400000
5541,5075.200000,1149.750000,12449.900000
5542,5078.550000,1151.300000,12459.700000
5543,5081.850000,1153.300000,12470.300000
5544,5084.600000,1154.400000,12478.000000
5545,5087.100000,1155.400000,12485.000000
5546,5089.050000,1156.200000,12490.500000
5547,5092.700000,1157.800000,12501.000000
5548,5096.200000,1159.550000,12511.500000
5549,5099.050000,1160.950000,12520.000000
5550,5102.450000,1162.250000,12529.400000
5551,5105.500000,1163.900000,12538.800000
5552,5109.000000,1165.500000,12549.000000
5553,5111.750000,1166.850000,12557.200000
5554,5114.800000,1168.200000,12566.000000
5555,5116.450000,1168.750000,12570.400000
5556,5118.900000,1169.800000,12577.400000
5557,5122.500000,1171.550000,12588.100000
5558,5125.350000,1172.850000,12596.400000
5559,5128.450000,1174.250000,12605.400000
5560,5131.650000,1176.050000,12615.400000
5561,5134.700000,1177.650000,12624.700000
5562,5136.700000,1178.350000,12630.100000
5563,5139.800000,1179.950000,12639.500000
5564,5142.800000,1181.450000,12648.500000
5565,5145.150000,1182.400000,12655.100000
5566,5147.950000,1183.800000,12663.500000
5567,5150.700000,1185.050000,12671.500000
5568,5154.200000,1186.550000,12681.500000
5569,5157.050000,1188.150000,12690.400000
5570,5160.100000,1189.450000,12699.100000
5571,5162.550000,1190.800000,12706.700000
5572,5166.300000,1193.050000,12718.700000
5573,5168.150000,1193.700000,12723.700000
5574,5171.950000,1195.800000,12735.500000
5575,5174.500000,1197.100000,12743.200000
5576,5177.600000,1198.650000,12752.500000
5577,5180.500000,1199.950000,12760.900000
5578,5182.350000,1200.700000,12766.100000
5579,5185.100000,1202.100000,12774.400000
5580,5187.500000,1202.800000,12780.600000
5581,5191.250000,1204.850000,12792.200000
5582,5194.450000,1206.600000,12802.100000
5583,5196.850000,1207.650000,12809.000000
5584,5200.150000,1209.050000,12818.400000
5585,5202.700000,1210.350000,12826.100000
5586,5206.400000,1212.150000,12837.100000
5587,5208.550000,1212.900000,12842.900000
