#This is a CSV file containing the average TPL, TPU, and Cost values for the UW algorithm with PS path compression.
#The data was generated for n = 5000 and delta = 1.
N,Average TPL,Average TPU,Average Cost
814,147.500000,1.900000,298.800000
815,148.200000,1.950000,300.300000
816,148.550000,1.950000,301.000000
817,148.850000,2.000000,301.700000
818,149.000000,2.000000,302.000000
819,149.350000,2.000000,302.700000
820,149.850000,2.050000,303.800000
821,150.300000,2.100000,304.800000
822,150.600000,2.100000,305.400000
823,150.900000,2.100000,306.000000
824,151.300000,2.100000,306.800000
825,151.850000,2.100000,307.900000
826,152.300000,2.100000,308.800000
827,152.550000,2.100000,309.300000
828,152.950000,2.150000,310.200000
829,153.450000,2.200000,311.300000
830,153.850000,2.300000,312.300000
831,154.250000,2.300000,313.100000
832,154.600000,2.350000,313.900000
833,155.000000,2.400000,314.800000
834,155.300000,2.400000,315.400000
835,155.750000,2.500000,316.500000
836,156.200000,2.500000,317.400000
837,156.550000,2.500000,318.100000
838,156.950000,2.500000,318.900000
839,157.150000,2.500000,319.300000
840,157.550000,2.500000,320.100000
841,158.100000,2.500000,321.200000
842,158.350000,2.500000,321.700000
843,158.800000,2.500000,322.600000
844,159.450000,2.500000,323.900000
845,160.150000,2.550000,325.400000
846,160.550000,2.550000,326.200000
847,161.250000,2.600000,327.700000
848,161.650000,2.600000,328.500000
849,161.950000,2.600000,329.100000
850,162.300000,2.600000,329.800000
851,162.500000,2.600000,330.200000
852,162.650000,2.600000,330.500000
853,163.100000,2.600000,331.400000
854,163.400000,2.700000,332.200000
855,163.750000,2.750000,333.000000
856,164.200000,2.750000,333.900000
857,164.850000,2.850000,335.400000
858,165.200000,2.850000,336.100000
859,165.750000,2.850000,337.200000
860,166.350000,2.850000,338.400000
861,166.800000,2.850000,339.300000
862,167.200000,2.850000,340.100000
863,167.500000,2.850000,340.700000
864,168.050000,2.900000,341.900000
865,168.550000,2.950000,343.000000
866,168.900000,3.000000,343.800000
867,169.400000,3.000000,344.800000
868,169.650000,3.050000,345.400000
869,169.900000,3.050000,345.900000
870,170.150000,3.050000,346.400000
871,170.350000,3.050000,346.800000
872,170.750000,3.100000,347.700000
873,171.150000,3.100000,348.500000
874,171.600000,3.100000,349.400000
875,172.000000,3.100000,350.200000
876,172.450000,3.150000,351.200000
877,172.900000,3.200000,352.200000
878,173.200000,3.200000,352.800000
879,173.600000,3.200000,353.600000
880,173.900000,3.200000,354.200000
881,174.050000,3.200000,354.500000
882,174.350000,3.200000,355.100000
883,174.750000,3.200000,355.900000
884,175.100000,3.200000,356.600000
885,175.650000,3.250000,357.800000
886,176.050000,3.250000,358.600000
887,176.250000,3.250000,359.000000
888,176.600000,3.250000,359.700000
889,177.150000,3.250000,360.800000
890,177.350000,3.250000,361.200000
891,177.750000,3.250000,362.000000
892,178.200000,3.250000,362.900000
893,178.750000,3.250000,364.000000
894,179.300000,3.300000,365.200000
895,179.750000,3.300000,366.100000
896,180.000000,3.300000,366.600000
897,180.450000,3.350000,367.600000
898,181.050000,3.400000,368.900000
899,181.300000,3.400000,369.400000
900,181.450000,3.400000,369.700000
901,182.050000,3.450000,371.000000
902,182.300000,3.450000,371.500000
903,182.600000,3.450000,372.100000
904,183.100000,3.500000,373.200000
905,183.700000,3.500000,374.400000
906,184.050000,3.500000,375.100000
907,184.550000,3.550000,376.200000
908,184.850000,3.550000,376.800000
909,185.450000,3.550000,378.000000
910,186.100000,3.550000,379.300000
911,186.750000,3.550000,380.600000
912,187.100000,3.550000,381.300000
913,187.700000,3.600000,382.600000
914,187.900000,3.600000,383.000000
915,188.500000,3.600000,384.200000
916,189.000000,3.700000,385.400000
917,189.200000,3.750000,385.900000
918,189.700000,3.750000,386.900000
919,190.150000,3.800000,387.900000
920,190.450000,3.800000,388.500000
921,190.800000,3.850000,389.300000
922,191.000000,3.850000,389.700000
923,191.300000,3.850000,390.300000
924,191.650000,3.850000,391.000000
925,191.950000,3.850000,391.600000
926,192.150000,3.850000,392.000000
927,192.500000,3.850000,392.700000
928,193.000000,3.900000,393.800000
929,193.200000,3.950000,394.300000
930,193.850000,4.050000,395.800000
931,194.450000,4.100000,397.100000
932,195.000000,4.150000,398.300000
933,195.250000,4.150000,398.800000
934,195.850000,4.150000,400.000000
935,196.100000,4.150000,400.500000
936,196.650000,4.200000,401.700000
937,197.150000,4.200000,402.700000
938,197.750000,4.200000,403.900000
939,198.300000,4.200000,405.000000
940,199.050000,4.400000,406.900000
941,199.700000,4.400000,408.200000
942,200.000000,4.400000,408.800000
943,200.450000,4.400000,409.700000
944,200.850000,4.400000,410.500000
945,201.100000,4.400000,411.000000
946,201.300000,4.400000,411.400000
947,202.050000,4.400000,412.900000
948,202.850000,4.400000,414.500000
949,203.550000,4.500000,416.100000
950,204.050000,4.500000,417.100000
951,204.400000,4.500000,417.800000
952,204.800000,4.500000,418.600000
953,205.300000,4.500000,419.600000
954,205.900000,4.500000,420.800000
955,206.400000,4.500000,421.800000
956,207.250000,4.500000,423.500000
957,207.500000,4.500000,424.000000
958,207.800000,4.500000,424.600000
959,208.250000,4.500000,425.500000
960,208.950000,4.500000,426.900000
961,209.550000,4.500000,428.100000
962,210.000000,4.500000,429.000000
963,210.550000,4.500000,430.100000
964,211.200000,4.550000,431.500000
965,211.700000,4.550000,432.500000
966,212.400000,4.550000,433.900000
967,212.650000,4.550000,434.400000
968,213.150000,4.550000,435.400000
969,213.700000,4.550000,436.500000
970,214.100000,4.550000,437.300000
971,214.550000,4.550000,438.200000
972,215.100000,4.550000,439.300000
973,215.600000,4.550000,440.300000
974,216.050000,4.550000,441.200000
975,216.950000,4.600000,443.100000
976,217.500000,4.650000,444.300000
977,217.850000,4.650000,445.000000
978,218.300000,4.650000,445.900000
979,218.500000,4.650000,446.300000
980,219.350000,4.700000,448.100000
981,219.650000,4.700000,448.700000
982,219.950000,4.700000,449.300000
983,220.350000,4.700000,450.100000
984,220.700000,4.750000,450.900000
985,221.100000,4.750000,451.700000
986,221.600000,4.750000,452.700000
987,222.050000,4.800000,453.700000
988,222.550000,4.850000,454.800000
989,223.000000,4.900000,455.800000
990,223.700000,5.000000,457.400000
991,223.950000,5.000000,457.900000
992,224.300000,5.000000,458.600000
993,224.400000,5.000000,458.800000
994,225.000000,5.050000,460.100000
995,225.400000,5.050000,460.900000
996,226.150000,5.100000,462.500000
997,226.400000,5.100000,463.000000
998,227.200000,5.100000,464.600000
999,227.700000,5.100000,465.600000
1000,228.250000,5.150000,466.800000
1001,228.750000,5.250000,468.000000
1002,229.300000,5.250000,469.100000
1003,229.800000,5.250000,470.100000
1004,230.400000,5.300000,471.400000
1005,231.100000,5.300000,472.800000
1006,231.400000,5.300000,473.400000
1007,231.950000,5.300000,474.500000
1008,232.750000,5.350000,476.200000
1009,233.000000,5.350000,476.700000
1010,233.600000,5.400000,478.000000
1011,234.150000,5.400000,479.100000
1012,234.600000,5.400000,480.000000
1013,235.100000,5.400000,481.000000
1014,235.450000,5.400000,481.700000
1015,236.000000,5.400000,482.800000
1016,236.400000,5.400000,483.600000
1017,237.000000,5.400000,484.800000
1018,237.350000,5.400000,485.500000
1019,237.600000,5.400000,486.000000
1020,238.350000,5.400000,487.500000
1021,239.000000,5.400000,488.800000
1022,239.500000,5.450000,489.900000
1023,240.000000,5.550000,491.100000
1024,240.450000,5.550000,492.000000
1025,240.950000,5.550000,493.000000
1026,241.450000,5.550000,494.000000
1027,242.000000,5.550000,495.100000
1028,242.650000,5.550000,496.400000
1029,243.250000,5.550000,497.600000
1030,243.700000,5.650000,498.700000
1031,243.900000,5.650000,499.100000
1032,244.400000,5.650000,500.100000
1033,244.750000,5.650000,500.800000
1034,245.150000,5.650000,501.600000
1035,245.600000,5.750000,502.700000
1036,246.350000,5.750000,504.200000
1037,246.600000,5.750000,504.700000
1038,246.750000,5.750000,505.000000
1039,247.400000,5.800000,506.400000
1040,248.100000,5.900000,508.000000
1041,248.700000,5.900000,509.200000
1042,249.150000,5.900000,510.100000
1043,249.500000,5.900000,510.800000
1044,249.950000,5.900000,511.700000
1045,250.550000,5.900000,512.900000
1046,251.200000,5.900000,514.200000
1047,252.050000,5.950000,516.000000
1048,252.700000,6.000000,517.400000
1049,253.100000,6.000000,518.200000
1050,253.700000,6.000000,519.400000
1051,254.050000,6.000000,520.100000
1052,254.600000,6.050000,521.300000
1053,255.200000,6.150000,522.700000
1054,255.550000,6.150000,523.400000
1055,256.150000,6.150000,524.600000
1056,256.550000,6.200000,525.500000
1057,257.050000,6.200000,526.500000
1058,257.600000,6.200000,527.600000
1059,257.950000,6.200000,528.300000
1060,258.250000,6.200000,528.900000
1061,258.600000,6.200000,529.600000
1062,259.150000,6.200000,530.700000
1063,259.800000,6.350000,532.300000
1064,260.750000,6.500000,534.500000
1065,261.150000,6.500000,535.300000
1066,262.300000,6.500000,537.600000
1067,262.800000,6.500000,538.600000
1068,263.350000,6.500000,539.700000
1069,263.850000,6.550000,540.800000
1070,264.650000,6.650000,542.600000
1071,265.100000,6.650000,543.500000
1072,265.500000,6.650000,544.300000
1073,266.050000,6.650000,545.400000
1074,266.750000,6.750000,547.000000
1075,267.200000,6.750000,547.900000
1076,267.500000,6.750000,548.500000
1077,267.850000,6.750000,549.200000
1078,268.100000,6.750000,549.700000
1079,268.850000,6.800000,551.300000
1080,269.500000,6.800000,552.600000
1081,269.750000,6.800000,553.100000
1082,270.150000,6.850000,554.000000
1083,270.650000,6.850000,555.000000
1084,271.050000,6.900000,555.900000
1085,271.850000,6.950000,557.600000
1086,272.400000,7.000000,558.800000
1087,272.850000,7.000000,559.700000
1088,273.500000,7.000000,561.000000
1089,274.200000,7.050000,562.500000
1090,274.600000,7.050000,563.300000
1091,275.300000,7.100000,564.800000
1092,275.900000,7.100000,566.000000
1093,276.250000,7.100000,566.700000
1094,277.050000,7.150000,568.400000
1095,277.700000,7.150000,569.700000
1096,278.550000,7.250000,571.600000
1097,279.250000,7.400000,573.300000
1098,280.300000,7.400000,575.400000
1099,281.000000,7.600000,577.200000
1100,281.550000,7.600000,578.300000
1101,282.100000,7.600000,579.400000
1102,282.700000,7.650000,580.700000
1103,282.950000,7.650000,581.200000
1104,283.500000,7.650000,582.300000
1105,283.800000,7.650000,582.900000
1106,284.050000,7.650000,583.400000
1107,284.650000,7.700000,584.700000
1108,285.100000,7.700000,585.600000
1109,285.700000,7.900000,587.200000
1110,286.250000,8.000000,588.500000
1111,286.750000,8.000000,589.500000
1112,287.600000,8.100000,591.400000
1113,287.900000,8.150000,592.100000
1114,288.150000,8.150000,592.600000
1115,288.450000,8.200000,593.300000
1116,288.900000,8.200000,594.200000
1117,289.450000,8.250000,595.400000
1118,290.400000,8.250000,597.300000
1119,290.850000,8.300000,598.300000
1120,291.450000,8.300000,599.500000
1121,292.050000,8.300000,600.700000
1122,292.600000,8.300000,601.800000
1123,293.100000,8.300000,602.800000
1124,293.600000,8.300000,603.800000
1125,293.750000,8.300000,604.100000
1126,294.250000,8.300000,605.100000
1127,294.600000,8.350000,605.900000
1128,295.000000,8.350000,606.700000
1129,295.400000,8.400000,607.600000
1130,296.100000,8.450000,609.100000
1131,296.600000,8.450000,610.100000
1132,296.950000,8.500000,610.900000
1133,297.400000,8.550000,611.900000
1134,298.100000,8.550000,613.300000
1135,298.700000,8.550000,614.500000
1136,299.250000,8.550000,615.600000
1137,300.200000,8.650000,617.700000
1138,300.550000,8.650000,618.400000
1139,300.750000,8.650000,618.800000
1140,301.150000,8.700000,619.700000
1141,301.800000,8.800000,621.200000
1142,302.550000,8.900000,622.900000
1143,303.200000,9.000000,624.400000
1144,304.000000,9.150000,626.300000
1145,304.450000,9.200000,627.300000
1146,305.000000,9.200000,628.400000
1147,305.900000,9.300000,630.400000
1148,306.300000,9.350000,631.300000
1149,306.950000,9.400000,632.700000
1150,307.600000,9.400000,634.000000
1151,308.100000,9.400000,635.000000
1152,308.650000,9.450000,636.200000
1153,309.250000,9.450000,637.400000
1154,309.650000,9.450000,638.200000
1155,310.400000,9.550000,639.900000
1156,311.050000,9.600000,641.300000
1157,311.600000,9.650000,642.500000
1158,311.800000,9.650000,642.900000
1159,312.850000,9.750000,645.200000
1160,313.400000,9.750000,646.300000
1161,314.150000,9.900000,648.100000
1162,315.200000,9.950000,650.300000
1163,315.850000,9.950000,651.600000
1164,316.550000,10.050000,653.200000
1165,317.400000,10.200000,655.200000
1166,318.100000,10.250000,656.700000
1167,318.550000,10.300000,657.700000
1168,319.250000,10.350000,659.200000
1169,320.200000,10.500000,661.400000
1170,320.700000,10.550000,662.500000
1171,321.300000,10.550000,663.700000
1172,321.800000,10.550000,664.700000
1173,322.550000,10.550000,666.200000
1174,323.400000,10.650000,668.100000
1175,324.250000,10.650000,669.800000
1176,324.650000,10.650000,670.600000
1177,325.300000,10.650000,671.900000
1178,325.900000,10.650000,673.100000
1179,326.550000,10.650000,674.400000
1180,327.050000,10.650000,675.400000
1181,327.500000,10.650000,676.300000
1182,328.200000,10.700000,677.800000
1183,328.850000,10.700000,679.100000
1184,329.300000,10.750000,680.100000
1185,329.950000,10.750000,681.400000
1186,330.800000,10.800000,683.200000
1187,331.500000,10.800000,684.600000
1188,332.200000,10.800000,686.000000
1189,332.600000,10.800000,686.800000
1190,333.050000,10.800000,687.700000
1191,333.400000,10.800000,688.400000
1192,334.250000,10.850000,690.200000
1193,334.850000,10.850000,691.400000
1194,335.600000,10.850000,692.900000
1195,335.800000,10.850000,693.300000
1196,336.150000,10.850000,694.000000
1197,336.900000,10.850000,695.500000
1198,337.550000,10.850000,696.800000
1199,338.100000,10.950000,698.100000
1200,338.500000,10.950000,698.900000
1201,339.200000,11.000000,700.400000
1202,339.900000,11.150000,702.100000
1203,340.700000,11.350000,704.100000
1204,341.100000,11.350000,704.900000
1205,341.650000,11.450000,706.200000
1206,342.100000,11.450000,707.100000
1207,342.800000,11.500000,708.600000
1208,343.400000,11.550000,709.900000
1209,344.000000,11.600000,711.200000
1210,344.700000,11.600000,712.600000
1211,345.700000,11.650000,714.700000
1212,346.200000,11.650000,715.700000
1213,346.800000,11.750000,717.100000
1214,347.150000,11.750000,717.800000
1215,347.650000,11.750000,718.800000
1216,348.100000,11.750000,719.700000
1217,348.950000,11.800000,721.500000
1218,349.550000,11.800000,722.700000
1219,350.300000,11.850000,724.300000
1220,350.600000,11.850000,724.900000
1221,351.450000,11.900000,726.700000
1222,352.150000,11.950000,728.200000
1223,352.850000,12.050000,729.800000
1224,353.350000,12.150000,731.000000
1225,353.950000,12.200000,732.300000
1226,354.700000,12.250000,733.900000
1227,355.500000,12.300000,735.600000
1228,355.950000,12.300000,736.500000
1229,356.550000,12.400000,737.900000
1230,357.200000,12.450000,739.300000
1231,357.700000,12.450000,740.300000
1232,358.450000,12.450000,741.800000
1233,358.800000,12.450000,742.500000
1234,359.250000,12.500000,743.500000
1235,359.700000,12.500000,744.400000
1236,360.550000,12.700000,746.500000
1237,361.100000,12.950000,748.100000
1238,361.400000,12.950000,748.700000
1239,362.600000,13.150000,751.500000
1240,363.150000,13.150000,752.600000
1241,364.150000,13.300000,754.900000
1242,364.600000,13.300000,755.800000
1243,365.150000,13.350000,757.000000
1244,365.750000,13.450000,758.400000
1245,366.350000,13.450000,759.600000
1246,367.150000,13.500000,761.300000
1247,367.650000,13.500000,762.300000
1248,368.550000,13.600000,764.300000
1249,369.000000,13.600000,765.200000
1250,369.750000,13.800000,767.100000
1251,370.550000,13.800000,768.700000
1252,371.200000,13.800000,770.000000
1253,372.000000,13.800000,771.600000
1254,372.700000,13.850000,773.100000
1255,373.050000,13.900000,773.900000
1256,373.900000,14.050000,775.900000
1257,374.600000,14.050000,777.300000
1258,375.300000,14.050000,778.700000
1259,376.250000,14.250000,781.000000
1260,376.650000,14.300000,781.900000
1261,377.400000,14.400000,783.600000
1262,377.850000,14.400000,784.500000
1263,378.300000,14.450000,785.500000
1264,378.800000,14.500000,786.600000
1265,379.350000,14.500000,787.700000
1266,379.950000,14.550000,789.000000
1267,380.850000,14.550000,790.800000
1268,381.500000,14.550000,792.100000
1269,382.150000,14.550000,793.400000
1270,382.800000,14.850000,795.300000
1271,383.300000,14.850000,796.300000
1272,384.300000,15.000000,798.600000
1273,385.100000,15.050000,800.300000
1274,385.800000,15.150000,801.900000
1275,386.600000,15.350000,803.900000
1276,387.250000,15.350000,805.200000
1277,388.000000,15.350000,806.700000
1278,388.750000,15.350000,808.200000
1279,389.400000,15.500000,809.800000
1280,389.800000,15.550000,810.700000
1281,390.300000,15.650000,811.900000
1282,390.800000,15.750000,813.100000
1283,391.250000,15.750000,814.000000
1284,392.000000,15.750000,815.500000
1285,392.650000,15.800000,816.900000
1286,393.150000,15.800000,817.900000
1287,393.700000,15.800000,819.000000
1288,394.150000,15.900000,820.100000
1289,394.700000,15.900000,821.200000
1290,395.600000,16.150000,823.500000
1291,396.000000,16.150000,824.300000
1292,396.650000,16.200000,825.700000
1293,397.250000,16.250000,827.000000
1294,398.200000,16.400000,829.200000
1295,398.800000,16.400000,830.400000
1296,399.550000,16.450000,832.000000
1297,400.600000,16.600000,834.400000
1298,401.150000,16.700000,835.700000
1299,401.750000,16.750000,837.000000
1300,402.550000,16.800000,838.700000
1301,403.550000,16.800000,840.700000
1302,403.850000,16.800000,841.300000
1303,404.650000,16.950000,843.200000
1304,405.350000,16.950000,844.600000
1305,406.000000,16.950000,845.900000
1306,406.700000,16.950000,847.300000
1307,407.400000,17.050000,848.900000
1308,408.250000,17.150000,850.800000
1309,408.850000,17.150000,852.000000
1310,409.550000,17.150000,853.400000
1311,410.050000,17.250000,854.600000
1312,410.700000,17.250000,855.900000
1313,411.650000,17.450000,858.200000
1314,412.400000,17.500000,859.800000
1315,412.800000,17.500000,860.600000
1316,413.600000,17.550000,862.300000
1317,414.150000,17.550000,863.400000
1318,414.700000,17.550000,864.500000
1319,415.600000,17.600000,866.400000
